8.5401 0.20358676165548598 39397768219103.73 7.647084081831034e+31
8.5501 0.2037687271701394 38891906348150.19 7.489664653620835e+31
8.5601 0.20394877669870037 38388461043835.875 7.3345029254518455e+31
8.5701 0.20412691100297836 37887330712038.586 7.181583940343177e+31
8.5801 0.2043031304316313 37388681572787.914 7.03089314794312e+31
8.5901 0.20447743616448777 36892449761426.92 6.882415340876883e+31
8.6001 0.20464982914479166 36398564339785.44 6.736135570259792e+31
8.6101 0.2048203100434823 35907123954301.125 6.592039173098933e+31
8.6201 0.2049888800524226 35418171457867.7 6.450111102003582e+31
8.6301 0.20515554062634045 34931513519184.117 6.310336147992304e+31
8.6401 0.20532029237093985 34447361742869.586 6.1726998717329135e+31
8.6501 0.2054831369489142 33965677800020.73 6.037187008913541e+31
8.6601 0.20564407590512135 33486426456236.285 5.903782456139189e+31
8.6701 0.2058031106797915 33009640994539.24 5.77247125872546e+31
8.6801 0.2059602429333256 32535377251162.78 5.643238342713767e+31
8.6901 0.2061154746555458 32063623308755.85 5.5160684282884145e+31
8.7001 0.20626880784432838 31594336985396.324 5.39094629586375e+31
8.7101 0.20642024436020773 31127496964709.42 5.267856904332302e+31
8.7201 0.2065697860249502 30663292373719.656 5.1467853097670415e+31
8.7301 0.20671743563412623 30201655313083.492 5.027715849362043e+31
8.7401 0.20686319572517772 29742550479607.586 4.910633141795866e+31
8.7501 0.2070070687322936 29286033387345.29 4.7955219603906225e+31
8.7601 0.207149057425355 28832149117905.477 4.682366882491562e+31
8.7701 0.20728916486189122 28380912245528.855 4.5711523316573015e+31
8.7801 0.20742739424068896 27932313443936.836 4.461862696774541e+31
8.7901 0.20756374878596617 27486402279779.605 4.354482424896032e+31
8.8001 0.2076982320353049 27043153996105.766 4.2489957959522595e+31
8.8101 0.2078308474775855 26602727208909.12 4.145387209075088e+31
8.8201 0.20796159945336282 26165105145622.402 4.0436404821115318e+31
8.8301 0.2080904922981549 25730171443876.895 3.9437395250551586e+31
8.8401 0.20821752985020375 25298064989184.402 3.845668719556973e+31
8.8501 0.20834271670857352 24868927452672.008 3.749411946648468e+31
8.8601 0.20846605825338613 24442651723163.56 3.6549525802091797e+31
8.8701 0.20858755941571994 24019304135153.387 3.5622744334325356e+31
8.8801 0.20870722553715043 23598935483467.035 3.4713611011214594e+31
8.8901 0.20882506229535175 23181586620160.594 3.3821960206597026e+31
8.9001 0.20894107565684333 22767382510539.727 3.2947625114231045e+31
8.9101 0.20905527230094978 22356221682880.1 3.2090434601282147e+31
8.9201 0.20916765848734703 21948310157759.406 3.1250221747834073e+31
8.9301 0.2092782416009749 21543448148779.324 3.042681230474275e+31
8.9401 0.20938702811239568 21142027938896.367 2.962003993349399e+31
8.9501 0.20949402656543276 20743756560417.04 2.882972405343351e+31
8.9601 0.209599244119394 20348854146631.777 2.8055695490673213e+31
8.9701 0.2097026891444471 19957445821101.895 2.7297777319776086e+31
8.9801 0.20980437074777716 19569445940093.73 2.655578845495828e+31
8.9901 0.20990429770328928 19185059499807.56 2.5829551502875256e+31
9.0001 0.2100024799353698 18804166736341.633 2.5118881992635055e+31
9.0101 0.21009892686277476 18426953956058.543 2.4423600431139466e+31
9.0201 0.21019364896677342 18053444836086.457 2.374352099477321e+31
9.0301 0.21028665696207596 17683554870127.566 2.307845756924786e+31
9.0401 0.21037796123961777 17317583839021.635 2.2428227736850926e+31
9.0501 0.21046757385153234 16955545383642.29 2.179263867143135e+31
9.0601 0.2105555070411946 16597403758292.807 2.117149769479336e+31
9.0701 0.21064177298745376 16243239244577.137 2.0564614091468753e+31
9.0801 0.2107263844076806 15893034164516.191 1.997179487602817e+31
9.0901 0.2108093540503513 15546914236525.025 1.939284838582795e+31
9.1001 0.21089069544478536 15205017778480.758 1.8827579074552163e+31
9.1101 0.210970422973297 14867230843343.316 1.8275787095016262e+31
9.1201 0.2110485505522201 14533796069669.89 1.7737277470703044e+31
9.1301 0.2111250935049489 14204639954027.89 1.7211847193634073e+31
9.1401 0.21120006690482587 13879892600825.404 1.669929669121935e+31
9.1501 0.211273486649088 13559576085094.643 1.6199422487768347e+31
9.1601 0.21134536889252442 13243530165923.643 1.5712021124685624e+31
9.1701 0.21141572908022577 12931995421716.902 1.5236895707190837e+31
9.1801 0.21148458407460752 12625097937296.78 1.4773841529678776e+31
9.1901 0.21155195155596515 12322675036768.865 1.4322650233362587e+31
9.2001 0.21161784848449489 12024988846302.082 1.3883120135623637e+31
9.2101 0.21168229336969555 11731731274824.652 1.3455041084434584e+31
9.2201 0.21174530322034216 11443136582480.338 1.3038214774329182e+31
9.2301 0.21180689644971107 11159293153403.203 1.2632435455948712e+31
9.2401 0.2118670920999634 10880148990512.732 1.2237495161731394e+31
9.2501 0.21192590908774198 10605480276491.996 1.1853188688626303e+31
9.2601 0.21198336527124692 10335761619162.672 1.1479319640555048e+31
9.2701 0.21203948123207111 10070573757896.121 1.1115675823703047e+31
9.2801 0.21209427543423193 9810161312169.984 1.0762060735876335e+31
9.2901 0.21214776782484523 9554476959914.021 1.04182702151246e+31
9.3001 0.21219997825064688 9303396638805.994 1.0084102710735551e+31
9.3101 0.21225092603588008 9057065091945.283 9.759361950724823e+30
9.3201 0.21230063145202407 8815370150504.756 9.443847556917187e+30
9.3301 0.21234911431199835 8578291257130.121 9.137364011218235e+30
9.3401 0.21239639447015685 8345987373224.784 8.839717453115368e+30
9.3501 0.2124424928132246 8118044357542.255 8.550709466777516e+30
9.3601 0.21248742809590637 7894800869546.368 8.270156914299585e+30
9.3701 0.21253122109748265 7676185850369.379 7.997865887081446e+30
9.3801 0.21257389236059834 7461834312344.39 7.733645889457004e+30
9.3901 0.2126154605508375 7252038923107.794 7.47731990939701e+30
9.4001 0.21265594611119865 7046717945663.697 7.22870179719184e+30
9.4101 0.21269536918171272 6845813106282.2295 6.987609144201079e+30
9.4201 0.21273374972744397 6649118231009.467 6.753862462255137e+30
9.4301 0.2127711067051 6456671631164.701 6.527290204621697e+30
9.4401 0.21280745943004967 6268484913398.707 6.307720405430692e+30
9.4501 0.2128428274277983 6084483032313.123 6.094981596750885e+30
9.4601 0.2128772299449216 5904625914829.2705 5.888905744925826e+30
9.4701 0.2129106861439551 5728825041811.836 5.689327050309634e+30
9.4801 0.21294321482671222 5557024592348.014 5.496083569892754e+30
9.4901 0.21297483461640945 5389160760735.869 5.309016094370643e+30
9.5001 0.21300556390976527 5225187785053.194 5.127968401581543e+30
9.5101 0.21303542097734152 5065046057680.761 4.952786635288832e+30
9.5201 0.21306442388235916 4908667898600.291 4.7833197558899876e+30
9.5301 0.21309259043180329 4756000834693.577 4.6194197937449026e+30
9.5401 0.21311993826089415 4607005030232.952 4.460941324693567e+30
9.5501 0.2131464849036605 4461642682648.63 4.3077410359587276e+30
9.5601 0.21317224780303717 4319847122893.575 4.159677647780632e+30
9.5701 0.21319724414228308 4181236447645.633 4.016612858006387e+30
9.5801 0.21322148901414625 4046090319394.1484 3.87842173248118e+30
9.5901 0.21324499924673007 3914363031138.9624 3.744970802651389e+30
9.6001 0.21326779152275907 3786026092931.0234 3.6161288392116353e+30
9.6101 0.21328988247808173 3660885670520.79 3.491766274155061e+30
9.6201 0.21331128773377456 3538637877482.5747 3.371760607259612e+30
9.6301 0.213332021242154 3419665136534.1606 3.255999950249726e+30
9.6401 0.21335209930178278 3303971425058.2925 3.144360560949488e+30
9.6501 0.21337153834973385 3190832443917.1875 3.0367192617096405e+30
9.6601 0.21339035066830392 3080774221649.1997 2.9329770946888406e+30
9.6701 0.213408551736756 2973959288752.924 2.8330185998149266e+30
9.6801 0.21342615810526377 2869324010706.042 2.7367237114624006e+30
9.6901 0.21344318012898017 2767834881358.8384 2.644007382562149e+30
9.7001 0.2134596339845989 2669073303323.4194 2.554753901625825e+30
9.7101 0.21347553346703796 2572726753858.161 2.468861675586942e+30
9.7201 0.21349089060230464 2479531296646.976 2.386239715002214e+30
9.7301 0.21350572190445455 2388127778861.075 2.306773978209733e+30
9.7401 0.21352003585369309 2300026473644.4937 2.230394507289179e+30
9.7501 0.2135338500637549 2213589173925.565 2.1569835781907384e+30
9.7601 0.21354717240757928 2130387588566.8088 2.086476278018313e+30
9.7701 0.21356002029498466 2048729056075.5303 2.0187581473936663e+30
9.7801 0.21357240102344507 1970358779347.1743 1.95376903308281e+30
9.7901 0.21358433251257683 1893196425833.3633 1.891393927948832e+30
9.8001 0.21359582017781412 1819207562976.7773 1.8315841516879642e+30
9.8101 0.21360688142767292 1746731958628.94 1.7742293892316804e+30
9.8201 0.21361752367059023 1676846055185.5518 1.7192721533830234e+30
9.8301 0.2136277609403198 1609132371934.9492 1.6666215201823948e+30
9.8401 0.21363760481047953 1543078860025.7832 1.6162001647130547e+30
9.8501 0.2136470637942766 1479866013860.4229 1.5679472059435747e+30
9.8601 0.21365615371543503 1417814000383.5688 1.5217653148024608e+30
9.8701 0.2136648801622677 1358101725805.3774 1.4776099924897468e+30
9.8801 0.21367325603485926 1301020699068.8555 1.4354003940228295e+30
9.8901 0.21368129612009223 1244649147317.632 1.395047119089099e+30
9.9001 0.21368900340102773 1190790298628.0872 1.3565207107928907e+30
9.9101 0.21369639207395874 1139366629192.0686 1.31973623929033e+30
9.9201 0.21370347594548839 1088849382524.543 1.284611665075355e+30
9.9301 0.21371025938777113 1040438493504.2065 1.251112408649122e+30
9.9401 0.21371675429570913 994273543846.4587 1.2191672922138636e+30
9.9501 0.21372297351478697 949842271637.3535 1.1887012880040494e+30
9.9601 0.21372892676274843 906684423527.8032 1.1596554575586187e+30
9.9701 0.21373462093059012 865570529694.3307 1.1319852366938712e+30
9.9801 0.21374006780457938 826399940909.4939 1.1056228870835743e+30
9.9901 0.21374527861207684 789053140218.8386 1.080504128145655e+30
10.0001 0.21375026389739918 753380789848.5323 1.0565686817498798e+30
10.0101 0.21375503332713583 719389423016.1733 1.0337611422889448e+30
10.0201 0.21375959667147337 686996662432.7826 1.0120262362200607e+30
10.0301 0.21376396323953592 656124316784.4891 9.913114987075117e+29
10.0401 0.21376814190199372 627146336700.1312 9.715671260693383e+29
10.0501 0.21377214397251215 603655869881.5627 9.527323992942556e+29
10.0601 0.2137760038107519 581090545733.2306 9.346394546879333e+29
10.0701 0.2137797267543523 559412182294.9381 9.172576778401258e+29
10.0801 0.21378331793028438 538584242729.00385 9.005577734047565e+29
10.0901 0.21378678226355674 518571761587.1402 8.845117059804793e+29
10.1001 0.21379012448554616 499341274502.21375 8.690926437373212e+29
10.1101 0.21379334914196993 480860751140.69824 8.542749046577583e+29
10.1201 0.21379646060051596 463099531259.708 8.400339052670529e+29
10.1301 0.21379946305814565 455054489899.0793 8.26346111733842e+29
10.1401 0.21380241918427773 448427044772.53424 8.129232778372418e+29
10.1501 0.21380533800566637 442167927472.3637 7.997227076981522e+29
10.1601 0.21380822176015693 435999001354.5559 7.867327269802338e+29
10.1701 0.21381107088199758 429915531576.2917 7.73949869123096e+29
10.1801 0.2138138857776763 423920255036.27435 7.613708255101753e+29
10.1901 0.2138166668747019 418011724782.249 7.489922264942506e+29
10.2001 0.2138194145942497 412183095911.5911 7.368107636153133e+29
10.2101 0.21382212931554162 406438059764.3794 7.248233458292548e+29
10.2201 0.2138248114450292 400776302015.4454 7.130267925959396e+29
10.2301 0.2138274613901049 395194419252.3439 7.014179504389e+29
10.2401 0.21383007953862684 389689939848.5913 6.899937818926469e+29
10.2501 0.21383266626493436 384264666207.204 6.787513377828718e+29
10.2601 0.21383522195815163 378916952911.33844 6.676876337398846e+29
10.2701 0.21383774699931163 373641031186.42065 6.567997493962343e+29
10.2801 0.21384024173374544 368440626105.078 6.460849459276597e+29
10.2901 0.2138427065343006 363314752400.0195 6.355403934559755e+29
10.3001 0.21384514176996766 358259433407.1432 6.25163306089615e+29
10.3101 0.21384754778574494 353274449649.0958 6.14951026714788e+29
10.3201 0.2138499249277184 348360831327.3746 6.049009193229954e+29
10.3301 0.21385227355148087 343516204927.79584 5.9501033346380846e+29
10.3401 0.213854593999199 338737136365.34155 5.8527670065393346e+29
10.3501 0.21385688659231683 334026041164.95636 5.7569756369329745e+29
10.3601 0.21385915167104794 329381830423.9766 5.66270411034734e+29
10.3701 0.21386138957069745 324799759712.4482 5.569927757673182e+29
10.3801 0.21386360059672535 320282117055.3923 5.4786233785957306e+29
10.3901 0.21386578507246734 315828890231.3106 5.3887672610134245e+29
10.4001 0.21386794332354062 311437098804.7218 5.3003358282280295e+29
10.4101 0.21387007565752564 307104534434.1215 5.213306466059476e+29
10.4201 0.21387218236911057 302833658509.4805 5.1276573006041054e+29
10.4301 0.213874263772075 298623467702.1767 5.0433658953162756e+29
10.4401 0.2138763201755653 294467884623.34186 4.9604102163960585e+29
10.4501 0.213878351849038 290371368156.19464 4.8787700340387626e+29
10.4601 0.21388035909477712 286332878059.9866 4.79842399851667e+29
10.4701 0.21388234221004782 282347762029.0516 4.7193511650446856e+29
10.4801 0.213884301461981 278417634200.25586 4.64153198455808e+29
10.4901 0.21388623713089808 274543296296.9377 4.5649465724496596e+29
10.5001 0.21388814950474158 270722760879.33737 4.489574934064301e+29
10.5101 0.21389003885965652 266952783043.82043 4.415397728623583e+29
10.5201 0.21389190545109657 263235414439.91626 4.3423966075863326e+29
10.5301 0.21389374955076063 259569891561.22003 4.270552764187032e+29
10.5401 0.2138955714269467 255953330193.1965 4.199847702671904e+29
10.5501 0.2138973713296022 252386935651.72815 4.130263811589638e+29
10.5601 0.21389914951898661 248870653793.30066 4.0617832495023826e+29
10.5701 0.2139009062568493 245401733821.68515 3.9943882874383196e+29
10.5801 0.21390264178735915 241978883705.90518 3.928062035758046e+29
10.5901 0.21390435634729746 238604288476.57733 3.8627880450388956e+29
10.6001 0.21390605019067568 235277303109.76282 3.798549368410535e+29
10.6101 0.21390772356872795 231992430377.82587 3.735329324702531e+29
10.6201 0.21390937669530413 228753823753.66052 3.673112795547322e+29
10.6301 0.21391100981547662 225560716563.18393 3.611883634904731e+29
10.6401 0.21391262317057486 222409819158.37643 3.5516259892672894e+29
10.6501 0.21391421698006755 219301036243.5037 3.4923249670977245e+29
10.6601 0.21391579146432313 216235888202.7491 3.4339657830123335e+29
10.6701 0.2139173468562294 213213439941.1949 3.3765333287621474e+29
10.6801 0.21391888338358325 210230177008.4238 3.3200128256758246e+29
10.6901 0.2139204012504205 207288269766.72513 3.264390503543929e+29
10.7001 0.21392190067795053 204387231667.91364 3.209652094455586e+29
10.7101 0.2139233818854218 201524696670.3127 3.1557835358290573e+29
10.7201 0.21392484507645232 198699931732.07822 3.1027714625515756e+29
10.7301 0.21392629045078335 195914537866.65094 3.050602773780823e+29
10.7401 0.21392771822125237 193167820974.15372 2.999264020492496e+29
10.7501 0.21392912859712562 190457363510.49667 2.9487420075428717e+29
10.7601 0.21393052177145652 187783963276.92618 2.8990242410023236e+29
10.7701 0.21393189794452078 185147129259.6646 2.8500980866290627e+29
10.7801 0.21393325731439986 182545035113.0097 2.8019511056656173e+29
10.7901 0.21393460006713477 179978201055.53894 2.7545713994868898e+29
10.8001 0.2139359263939218 177446985301.8717 2.7079469987574843e+29
10.8101 0.2139372364899476 174949956294.35083 2.662065905922473e+29
10.8201 0.21393853054117304 172484825696.7413 2.6169165566661796e+29
10.8301 0.21393980871790833 170054636772.7663 2.5724880370679884e+29
10.8401 0.2139410712142727 167658701176.6985 2.5287687103811665e+29
10.8501 0.2139423182206086 165292696397.16943 2.4857471785852924e+29
10.8601 0.21394354989636677 162958965515.8428 2.4434132099203856e+29
10.8701 0.21394476641963153 160657757848.90338 2.4017560290736845e+29
10.8801 0.21394596797159254 158387893629.72797 2.3607648547428853e+29
10.8901 0.21394715472585332 156146507514.94687 2.32042926313566e+29
10.9001 0.2139483268357162 153936447767.27118 2.2807396131243245e+29
10.9101 0.2139494844769942 151757156498.4689 2.2416855932706734e+29
10.9201 0.21395062782250845 149605723859.74573 2.203257088099504e+29
10.9301 0.2139517570243075 147483744649.75897 2.165444770214836e+29
10.9401 0.21395287224757134 145391146727.91766 2.1282389599302636e+29
10.9501 0.21395397365807406 143326957988.97598 2.091630047071476e+29
10.9601 0.21395506141535167 141288876794.57947 2.0556087163754594e+29
10.9701 0.21395613566254207 139278962975.75052 2.0201662783566308e+29
10.9801 0.21395719655948087 137296863409.35309 1.9852935744381768e+29
10.9901 0.2139582442644046 135341122062.06131 1.9509815826230174e+29
