34.3301 0.10194568263234352 14546346.221294275 1.1597666111493954e+24
34.3401 0.10194568371610101 14398839.413888436 1.1429236807385562e+24
34.3501 0.10194568478949356 14252700.863912852 1.1262613006347989e+24
34.3601 0.10194568585261063 14107234.385834955 1.1097776801188476e+24
34.3701 0.10194568690548984 13963022.318393415 1.0934718361360086e+24
34.3801 0.10194568794821245 13819480.996441713 1.0773421146201622e+24
34.3901 0.10194568898081617 13677129.199691257 1.061387538096744e+24
34.4001 0.10194569000337769 13535624.557015924 1.0456065321854138e+24
34.4101 0.10194569101594814 13395150.406614533 1.0299979199466453e+24
34.4201 0.10194569201859253 13255561.931075783 1.0145603151390019e+24
34.4301 0.10194569301136515 13116902.519457297 9.992925006478873e+23
34.4401 0.10194569399432363 12979278.243350122 9.841932114600464e+23
34.4501 0.10194569496753372 12842411.64900002 9.692610626688669e+23
34.4601 0.1019456959310404 12706694.771903282 9.54494990691787e+23
34.4701 0.10194569688491825 12571665.814193742 9.398934832636981e+23
34.4801 0.10194569782920729 12437953.752452226 9.254555609869117e+23
34.4901 0.10194569876399485 12304674.479352497 9.111795242251312e+23
34.5001 0.101945699689302 12172725.325540798 8.970646903155656e+23
34.5101 0.10194570060521735 12041328.699850142 8.831093490513937e+23
34.5201 0.10194570151177115 11911120.18190551 8.69312684003768e+23
34.5301 0.10194570240904159 11781659.784158444 8.556731523396269e+23
34.5401 0.10194570329707384 11653179.551248185 8.421897173386218e+23
34.5501 0.10194570417593067 11525635.481315106 8.28861078624027e+23
34.5601 0.10194570504567166 11398813.210996635 8.156859883037973e+23
34.5701 0.10194570590634032 11273111.749729158 8.026634454633872e+23
34.5801 0.10194570675801037 11147997.719916426 7.897919953095947e+23
34.5901 0.1019457076007154 11024123.453496616 7.770707941077932e+23
34.6001 0.10194570843453839 10900840.388170933 7.644982556191356e+23
34.6101 0.10194570925951336 10778614.302495847 7.520735354625545e+23
34.6201 0.10194571007570971 10657137.663730195 7.39795260109978e+23
34.6301 0.10194571088317367 10536543.311216356 7.276624084406026e+23
34.6401 0.10194571168196162 10417033.383360265 7.156738099026658e+23
34.6501 0.10194571247214541 10298035.107287847 7.03828066063626e+23
34.6601 0.10194571325375355 10180187.793544736 6.921244317533236e+23
34.6701 0.10194571402686314 10062943.89036572 6.805614369304163e+23
34.6801 0.10194571479150984 9946692.083978279 6.691382355581756e+23
34.6901 0.10194571554775893 9831322.842108466 6.578535420614343e+23
34.7001 0.10194571629566747 9716641.658091802 6.467061972136424e+23
34.7101 0.10194571703527784 9603064.250440568 6.356952641317176e+23
34.7201 0.1019457177666642 9489998.897966688 6.248193367042913e+23
34.7301 0.10194571848985569 9377966.72871699 6.14077680908276e+23
34.7401 0.1019457192049213 9266758.360784497 6.034689744502741e+23
34.7501 0.10194571991191417 9156247.343942773 5.929921339704269e+23
34.7601 0.1019457206108779 9046791.154847877 5.8264622079102774e+23
34.7701 0.10194572130188342 8937882.0845137 5.724298941351404e+23
34.7801 0.10194572198496309 8829932.266534247 5.623423884562923e+23
34.7901 0.10194572266018076 8722839.9456026 5.5238247462788275e+23
34.8001 0.10194572332759269 8616385.38871121 5.4254904029127624e+23
34.8101 0.10194572398723839 8510945.646513851 5.328412224999566e+23
34.8201 0.10194572463918633 8406152.758304538 5.2325773520189255e+23
34.8301 0.10194572528347694 8302167.360631276 5.137977085717168e+23
34.8401 0.101945725920163 8199165.263514329 5.04460093568675e+23
34.8501 0.10194572654931094 8096655.150120817 4.9524364529594144e+23
34.8601 0.10194572717094956 7995089.191738091 4.8614767286823074e+23
34.8701 0.10194572778514244 7894383.105818938 4.771709788818534e+23
34.8801 0.10194572839194685 7794249.179170272 4.683124625125847e+23
34.8901 0.10194572899139799 7695064.166969197 4.595713474230444e+23
34.9001 0.10194572958356019 7596647.655459646 4.50946436305338e+23
34.9101 0.10194573016848392 7498868.851123008 4.424367359457976e+23
34.9201 0.10194573074620977 7402009.249643239 4.3404140120785566e+23
34.9301 0.10194573131680004 7305858.548798521 4.257592734108955e+23
34.9401 0.10194573188030094 7210383.211830964 4.175894309741933e+23
34.9501 0.10194573243675623 7115803.724469389 4.095309913295996e+23
34.9601 0.10194573298622672 7021919.022362957 4.015828271145363e+23
34.9701 0.10194573352875784 6928711.550510799 3.9374403729524614e+23
34.9801 0.10194573406439371 6836374.9241952 3.86013741921209e+23
34.9901 0.10194573459319356 6744746.365606224 3.783908466271092e+23
35.0001 0.10194573511520409 6653754.827239261 3.708744402690089e+23
35.0101 0.10194573563046665 6563618.08886012 3.634636923447166e+23
35.0201 0.10194573613903947 6474260.958736118 3.5615753132706876e+23
35.0301 0.10194573664097512 6385452.066295758 3.4895497112614176e+23
35.0401 0.10194573713630828 6297474.354510365 3.4185528453174154e+23
35.0501 0.10194573762509569 6210316.86007935 3.3485743114185524e+23
35.0601 0.10194573810739335 6123717.723472874 3.279603844678954e+23
35.0701 0.10194573858323697 6037870.741122307 3.211634103676135e+23
35.0801 0.10194573905267745 5952820.600737396 3.1446556094404946e+23
35.0901 0.10194573951576925 5868464.550221858 3.07865840338706e+23
35.1001 0.10194573997255892 5784719.431972761 3.013633682014415e+23
35.1101 0.10194574042308664 5701753.872695626 2.9495735772929133e+23
35.1201 0.10194574086740579 5619557.442647401 2.8864683680236186e+23
35.1301 0.10194574130556905 5537973.747130461 2.8243084645792783e+23
35.1401 0.10194574173761702 5457051.061418601 2.7630860221676895e+23
35.1501 0.10194574216359409 5376886.2259945255 2.7027926756405105e+23
35.1601 0.10194574258355237 5297475.215323799 2.6434190044445323e+23
35.1701 0.10194574299754368 5218654.724160004 2.5849556481454147e+23
35.1801 0.1019457434056072 5140484.474050852 2.5273950630220545e+23
35.1901 0.1019457438077869 5063053.621637645 2.4707290595303834e+23
35.2001 0.10194574420413374 4986361.689060957 2.4149484795112594e+23
35.2101 0.10194574459469878 4910307.841656636 2.3600441853122818e+23
35.2201 0.10194574497952527 4834835.582064025 2.306008164078347e+23
35.2301 0.10194574535865213 4760089.162354889 2.252833037583883e+23
35.2401 0.10194574573212963 4686054.86354825 2.2005098542596746e+23
35.2501 0.10194574610000706 4612711.481356948 2.149029828134057e+23
35.2601 0.10194574646233219 4539946.0010028 2.0983844206450422e+23
35.2701 0.10194574681914394 4467821.422497851 2.0485663474949646e+23
35.2801 0.1019457471704863 4396385.431411497 1.9995676455414647e+23
35.2901 0.10194574751640705 4325632.289283636 1.951379842200387e+23
35.3001 0.10194574785695365 4255552.352602099 1.903994541819626e+23
35.3101 0.10194574819217288 4186095.4164727763 1.857403468263799e+23
35.3201 0.10194574852210762 4117236.6960324715 1.8115989084540968e+23
35.3301 0.10194574884679893 4049014.752758092 1.7665734331193848e+23
35.3401 0.10194574916629093 3981453.073583913 1.722319203839818e+23
35.3501 0.10194574948062972 3914550.620535367 1.678828138641874e+23
35.3601 0.10194574978986139 3848293.614181894 1.6360921802902757e+23
35.3701 0.101945750094031 3782678.3160716644 1.5941034352550926e+23
35.3801 0.1019457503931835 3717669.308579561 1.5528540638578517e+23
35.3901 0.10194575068736098 3653236.681496851 1.512336625399867e+23
35.4001 0.10194575097660331 3589440.5682248077 1.4725440172775917e+23
35.4101 0.10194575126095522 3526279.864247153 1.433468494030485e+23
35.4201 0.10194575154046141 3463738.212910916 1.3951023350490916e+23
35.4301 0.10194575181516535 3401814.5936173643 1.3574380103688334e+23
35.4401 0.10194575208511054 3340510.002274738 1.3204680135844209e+23
35.4501 0.10194575235034065 3279818.5609006034 1.2841848399022313e+23
35.4601 0.10194575261089887 3219738.017978152 1.248581060759542e+23
35.4701 0.10194575286682843 3160254.1942761936 1.2136492843162448e+23
35.4801 0.10194575311817142 3101369.9430414448 1.1793822847068553e+23
35.4901 0.10194575336497025 3043094.3822717476 1.1457728170990175e+23
35.5001 0.10194575360726815 2985407.3024184005 1.1128135498937151e+23
35.5101 0.10194575384510682 2928311.5082027074 1.0804973823776275e+23
35.5201 0.10194575407852824 2871799.150128585 1.0488171952361126e+23
35.5301 0.10194575430757387 2815870.0655895583 1.0177659657957731e+23
35.5401 0.1019457545322852 2760534.2882331717 9.873366847488399e+22
35.5501 0.10194575475270463 2705793.7186471275 9.575222460120523e+22
35.5601 0.10194575496887477 2651614.281598581 9.283155347380155e+22
35.5701 0.1019457551808356 2598011.1582310977 8.997098154352552e+22
35.5801 0.10194575538862835 2544994.8819189495 8.716982000589724e+22
35.5901 0.10194575559229523 2492540.933412728 8.442736984437786e+22
35.6001 0.10194575579187652 2440659.897338854 8.174295960354352e+22
35.6101 0.10194575598741343 2389358.8424869627 7.911590754421103e+22
35.6201 0.1019457561789478 2338623.0343124396 7.654552544934786e+22
35.6301 0.10194575636652041 2288453.4069271986 7.403114208045509e+22
35.6401 0.10194575655017211 2238850.126097039 7.1572086303798824e+22
35.6501 0.10194575672994392 2189816.116860033 6.916768791594431e+22
35.6601 0.10194575690587715 2141347.7615641505 6.681727468076994e+22
35.6701 0.10194575707801284 2093435.664348928 6.452017935300368e+22
35.6801 0.10194575724639143 2046050.4047109822 6.2275745862393725e+22
35.6901 0.10194575741105098 1999206.364276004 6.00833507453656e+22
35.7001 0.10194575757203085 1952924.7587240872 5.794235616513209e+22
35.7101 0.10194575772937214 1907203.1835646126 5.5852102630253705e+22
35.7201 0.10194575788311586 1862040.7800727775 5.381193431005038e+22
35.7301 0.101945758033303 1817405.308926469 5.182119737444303e+22
35.7401 0.10194575817997202 1773285.2500647989 4.987927351963458e+22
35.7501 0.10194575832316055 1729726.7318638044 4.798555776316948e+22
35.7601 0.10194575846290997 1686727.1157783186 4.613939688751738e+22
35.7701 0.10194575859926157 1644242.7588768094 4.4340141567794406e+22
35.7801 0.10194575873225313 1602265.2956811744 4.258719007770741e+22
35.7901 0.10194575886192188 1560854.7936484488 4.087995059569675e+22
35.8001 0.10194575898830993 1519977.1511378633 3.9217768309931305e+22
35.8101 0.10194575911145676 1479588.184770676 3.7600025783443657e+22
35.8201 0.10194575923139827 1439763.182782802 3.6026153594764076e+22
35.8301 0.10194575934817658 1400440.0057383275 3.449550322089789e+22
35.8401 0.10194575946182884 1361644.328349952 3.3007493232312384e+22
35.8501 0.1019457595723943 1323385.805269382 3.156151589276041e+22
35.8601 0.10194575967991314 1285616.8908108496 3.015695422105925e+22
35.8701 0.10194575978442169 1248405.4067043476 2.8793242685757964e+22
35.8801 0.10194575988596188 1211658.0125874036 2.7469744786761723e+22
35.8901 0.10194575998456813 1175468.1183119658 2.6185923970912305e+22
35.9001 0.10194576008028253 1139762.126922593 2.4941145651999024e+22
35.9101 0.10194576017314122 1104581.9386198414 2.3734854181567523e+22
35.9201 0.10194576026318382 1069913.1765459871 2.256645050534088e+22
35.9301 0.1019457603504489 1035734.2159488468 2.1435351754833293e+22
35.9401 0.10194576043497328 1002088.1848017784 2.0340998869638705e+22
35.9501 0.10194576051679738 968935.1401254444 1.9282788167057756e+22
35.9601 0.10194576059595842 936270.862536247 1.826015911476941e+22
35.9701 0.10194576067249339 904129.9763578157 1.7272556553635145e+22
35.9801 0.1019457607464421 872498.9794971524 1.6319389736637666e+22
35.9901 0.1019457608178434 841364.7504719145 1.5400083116107114e+22
36.0001 0.10194576088673508 810712.854314347 1.4514075909543537e+22
36.0101 0.10194576095315386 780566.1876609598 1.3660823449579762e+22
36.0201 0.10194576101713834 750920.1173075992 1.2839757880772646e+22
36.0301 0.10194576107872685 721774.8232452598 1.2050317153346293e+22
36.0401 0.10194576113795782 693128.7307877139 1.129193995358866e+22
36.0501 0.10194576119486957 664981.6048983515 1.0564067545332626e+22
36.0601 0.10194576124950049 637334.4941531 9.866142358742044e+21
36.0701 0.10194576130188913 610163.1930655506 9.197606641803217e+21
36.0801 0.10194576135207212 583494.277711222 8.557928936444428e+21
36.0901 0.10194576140008833 557333.3085005429 7.946550813074068e+21
36.1001 0.10194576144597715 531663.824719613 7.362908938466304e+21
36.1101 0.1019457614897767 506482.75319781265 6.806458134620664e+21
36.1201 0.10194576153152489 481810.14298419416 6.276657335204027e+21
36.1301 0.10194576157126138 457624.38585032464 5.772945403967223e+21
36.1401 0.10194576160902406 433937.3218449804 5.29478470595202e+21
36.1501 0.10194576164485195 410756.23942675267 4.841626126369346e+21
36.1601 0.10194576167878466 388074.276631658 4.412913847109917e+21
36.1701 0.10194576171086134 365889.95577813115 4.0081001227557253e+21
36.1801 0.10194576174112108 344202.57782908424 3.6266396498189767e+21
36.1901 0.10194576176960296 323018.89449700987 3.267988750506006e+21
36.2001 0.10194576179634673 302347.528906988 2.931597610505483e+21
36.2101 0.10194576182139288 282187.7865436613 2.6169083453278184e+21
36.2201 0.10194576184478193 262535.31934126694 2.3233647112211663e+21
36.2301 0.1019457618665541 243397.43848498617 2.0504159004777717e+21
36.2401 0.10194576188675032 224780.5125123093 1.797504415011276e+21
36.2501 0.10194576190541206 206690.86628114764 1.5640670606390827e+21
36.2601 0.10194576192258142 189122.06071573196 1.3495350055564254e+21
0.0101 1.7491524865411232e-09 271397744743808.6 2.893775742152481e+33
0.0201 8.676602970023428e-09 271394900394513.4 2.8936959590258086e+33
0.0301 2.421154921929609e-08 271391347695971.3 2.8935963069196856e+33
0.0401 5.178301301407119e-08 271387056413398.88 2.8934759377576966e+33
0.0501 9.481978241522022e-08 271382014415860.03 2.893334511270799e+33
0.0601 1.56750353772285e-07 271376215654828.28 2.8931718577996785e+33
0.0701 2.41002873624406e-07 271369656704459.28 2.8929878812504494e+33
0.0801 3.5100508055193144e-07 271362335458688.03 2.8927825225486336e+33
0.0901 4.901842470055974e-07 271354250550524.62 2.892555743350583e+33
0.1001 6.619671211281741e-07 271345401061111.4 2.892307517882621e+33
0.1101 8.697798685779266e-07 271335786360781.75 2.892037828482792e+33
0.1201 1.1170480143603824e-06 271325406016231.34 2.8917466629970424e+33
0.1301 1.4071963846732926e-06 271314259733335.72 2.8914340131752726e+33
0.1401 1.7436490487687232e-06 271302347320359.53 2.8910998736393627e+33
0.1501 2.129829260835618e-06 271289668663410.94 2.8907442411946823e+33
0.1601 2.569159401905777e-06 271276223709555.75 2.890367114356444e+33
0.1701 3.06506092178594e-06 271262012454890.38 2.889968493015153e+33
0.1801 3.6209542810184676e-06 271247034935922.62 2.889548378194842e+33
0.1901 4.2402588928730015e-06 271231291223216.75 2.8891067718748165e+33
0.2001 4.926393065371358e-06 271214781416623.9 2.888643676855872e+33
0.2101 5.682773943347873e-06 271197505641645.78 2.8881590966582906e+33
0.2201 6.5128174505473266e-06 271179464046621.97 2.887653035442954e+33
0.2301 7.419938231762557e-06 271160656800526.9 2.8871254979495417e+33
0.2401 8.407549595013838e-06 271141084091223.5 2.886576489447553e+33
0.2501 9.479063453772042e-06 271120746124064.34 2.886006015697063e+33
0.2601 1.0637890269227628e-05 271099643120759.78 2.885414082916981e+33
0.2701 1.1887438992607436e-05 271077775318454.06 2.8848006977591286e+33
0.2801 1.3231117007541283e-05 271055142968964.38 2.8841658672869025e+33
0.2901 1.4672330072480332e-05 271031746338149.66 2.883509598957563e+33
0.3001 1.621448226316919e-05 271007585705382.5 2.882831900607427e+33
0.3101 1.7860975915173677e-05 270982661363104.7 2.882132780439397e+33
0.3201 1.9615211566466224e-05 270956973616450.6 2.881412247012397e+33
0.3301 2.148058790007082e-05 270930522782925.44 2.8806703092323535e+33
